13:22:03.447 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.450 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.451 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.454 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.455 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.455 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.455 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
18	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co2Pt4_#139_1A.json
13:22:03.461 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.461 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.463 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.464 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.467 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.468 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.468 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.468 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
19	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co5Pt1_#189_1A.json
13:22:03.471 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.471 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.475 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.476 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.479 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.481 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.481 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.481 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
20	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co4Pt4_#141_1A.json
13:22:03.486 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.486 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.490 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.490 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.494 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.495 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.495 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.496 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
21	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co16Pt8_#194_1A.json
13:22:03.499 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.499 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.508 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.509 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.513 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.514 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.514 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.514 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
22	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co2Pt1_#191_1A.json
13:22:03.525 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.528 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.528 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.532 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.532 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.532 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.533 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
23	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co6Pt6_#166_1A.json
13:22:03.542 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.542 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.545 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.545 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.548 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.549 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.549 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.549 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
24	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co2Pt2_#164_1A.json
13:22:03.554 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.557 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.558 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.561 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.561 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.561 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.562 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
25	/root/novamag/novamag-loader/temp/1539948122126/CoPt/Co16Pt8_#141_1A.json
13:22:03.567 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.574 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.575 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.579 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.580 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
13:22:03.580 [main] INFO  json_loader.utils.ConnectionPool - Resultset closed OK
13:22:03.581 [main] INFO  json_loader.utils.ConnectionPool - Statement closed OK
END Directory: /root/novamag/novamag-loader/temp/1539948122126/CoPt	 n=26
---------------------------------------------------
The file ../zipsNoel/CoPt.zip was successfully loaded.
26 items loaded
---------------------------------------------------
13:22:03.584 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:22:03.584 [main] INFO  json_loader.Loader - The file ../zipsNoel/CoPt.zip was successfully loaded.
13:22:03.584 [main] INFO  json_loader.Loader - 26 items loaded
13:22:03.584 [main] INFO  json_loader.Loader - ---------------------------------------------------
13:22:03.598 [main] INFO  json_loader.utils.Backup - pg_dump: el último OID interno es 16383
13:22:03.600 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las extensiones
13:22:03.601 [main] INFO  json_loader.utils.Backup - pg_dump: identificando miembros de extensión
13:22:03.602 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo esquemas
13:22:03.605 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las tablas definidas por el usuario
13:22:03.643 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones definidas por el usuario
13:22:03.650 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los tipos definidos por el usuario
13:22:03.663 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los lenguajes procedurales
13:22:03.665 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las funciones de agregación definidas por el usuario
13:22:03.667 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los operadores definidos por el usuario
13:22:03.671 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los métodos de acceso definidos por el usuario
13:22:03.672 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las clases de operadores definidos por el usuario
13:22:03.674 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las familias de operadores definidas por el usuario
13:22:03.675 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los procesadores (parsers) de búsqueda en texto definidos
13:22:03.675 [main] INFO  json_loader.utils.Backup - por el usuario
13:22:03.675 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las plantillas de búsqueda en texto definidas por el usuario
13:22:03.676 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los diccionarios de búsqueda en texto definidos por el usuario
13:22:03.677 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las configuraciones de búsqueda en texto definidas por el usuario
13:22:03.677 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los conectores de datos externos definidos por el usuario
13:22:03.679 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los servidores foráneos definidas por el usuario
13:22:03.680 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los privilegios por omisión
13:22:03.681 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los ordenamientos definidos por el usuario
13:22:03.682 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las conversiones definidas por el usuario
13:22:03.684 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo conversiones de tipo
13:22:03.687 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las transformaciones
13:22:03.688 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de herencia de las tablas
13:22:03.689 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores por eventos
13:22:03.690 [main] INFO  json_loader.utils.Backup - pg_dump: buscando tablas de extensión
13:22:03.691 [main] INFO  json_loader.utils.Backup - pg_dump: buscando relaciones de herencia
13:22:03.691 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo la información de columnas para las tablas interesantes
13:22:03.691 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.atoms»
13:22:03.693 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.molecules»
13:22:03.694 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.composition»
13:22:03.695 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.magnetic_orders»
13:22:03.696 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.items»
13:22:03.697 [main] INFO  json_loader.utils.Backup - pg_dump: buscando expresiones por omisión de la tabla «public.items»
13:22:03.698 [main] INFO  json_loader.utils.Backup - pg_dump: buscando restricciones de revisión (check) para la tabla «public.items»
13:22:03.700 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authors»
13:22:03.701 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.authoring»
13:22:03.702 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.file_types»
13:22:03.703 [main] INFO  json_loader.utils.Backup - pg_dump: buscando las columnas y tipos de la tabla «public.attached_files»
13:22:03.704 [main] INFO  json_loader.utils.Backup - pg_dump: marcando las columnas heredadas en las subtablas
13:22:03.704 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los índices
13:22:03.704 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.atoms»
13:22:03.706 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.molecules»
13:22:03.707 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.composition»
13:22:03.708 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.magnetic_orders»
13:22:03.710 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.items»
13:22:03.711 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.authors»
13:22:03.712 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.authoring»
13:22:03.713 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.file_types»
13:22:03.714 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los índices para la tabla «public.attached_files»
13:22:03.715 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las restricciones
13:22:03.716 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.atoms»
13:22:03.717 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.molecules»
13:22:03.717 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.composition»
13:22:03.717 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.magnetic_orders»
13:22:03.718 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.items»
13:22:03.718 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.authors»
13:22:03.719 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.authoring»
13:22:03.719 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.file_types»
13:22:03.720 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.attached_files»
13:22:03.720 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores (triggers)
13:22:03.720 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.atoms»
13:22:03.721 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.molecules»
13:22:03.721 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.composition»
13:22:03.722 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.magnetic_orders»
13:22:03.722 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.items»
13:22:03.723 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authors»
13:22:03.723 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authoring»
13:22:03.724 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.file_types»
13:22:03.724 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.attached_files»
13:22:03.725 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las reglas de reescritura
13:22:03.726 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo políticas
13:22:03.726 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.atoms»
13:22:03.726 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.atoms»
13:22:03.727 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.molecules»
13:22:03.727 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.molecules»
13:22:03.727 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.composition»
13:22:03.728 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.composition»
13:22:03.728 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.magnetic_orders»
13:22:03.728 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.magnetic_orders»
13:22:03.729 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.items_mafid_seq»
13:22:03.729 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.items_mafid_seq»
13:22:03.729 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.items»
13:22:03.730 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.items»
13:22:03.730 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.authors»
13:22:03.730 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.authors»
13:22:03.731 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.authoring»
13:22:03.731 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.authoring»
13:22:03.732 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.file_types»
13:22:03.732 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.file_types»
13:22:03.732 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.attached_files»
13:22:03.733 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.attached_files»
13:22:03.735 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo objetos grandes
13:22:03.737 [main] INFO  json_loader.utils.Backup - pg_dump: obteniendo datos de dependencias
13:22:03.749 [main] INFO  json_loader.utils.Backup - pg_dump: salvando codificaciones = UTF8
13:22:03.750 [main] INFO  json_loader.utils.Backup - pg_dump: salvando standard_conforming_strings = on
13:22:03.751 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para atoms
13:22:03.751 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.atoms»
13:22:03.752 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para atoms
13:22:03.752 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para file_types
13:22:03.752 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.file_types»
13:22:03.752 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para file_types
13:22:03.753 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para magnetic_orders
13:22:03.753 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.magnetic_orders»
13:22:03.753 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para magnetic_orders
13:22:03.754 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para molecules
13:22:03.754 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.molecules»
13:22:03.755 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para molecules
13:22:03.756 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para items
13:22:03.756 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.items»
13:22:03.792 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para items
13:22:03.792 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para attached_files
13:22:03.793 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.attached_files»
13:22:05.156 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para attached_files
13:22:05.157 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authors
13:22:05.157 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authors»
13:22:05.158 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authors
13:22:05.158 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authoring
13:22:05.158 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authoring»
13:22:05.162 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authoring
13:22:05.162 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para composition
13:22:05.162 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.composition»
13:22:05.166 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para composition
13:22:05.166 [main] INFO  json_loader.utils.Backup - pg_dump: ejecutando SEQUENCE SET items_mafid_seq
13:22:05.166 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.atoms»
13:22:05.166 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.file_types»
13:22:05.166 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.magnetic_orders»
13:22:05.166 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.molecules»
13:22:05.167 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.items»
13:22:05.167 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.attached_files»
13:22:05.167 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authors»
13:22:05.167 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authoring»
13:22:05.167 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.composition»
13:22:05.167 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para SEQUENCE SET «public.items_mafid_seq»
13:22:05.282 [main] INFO  json_loader.utils.Backup - Backup at time in milli=1539948123589 finished succesfully
